file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_celtic_msm_william_knox.txt	William Knox	THE DEAR LAND OF CAKES	48	444	0.737113924050633	0.44819819819819817	0.1875	0.143862337141183	0.4166666666666667
eng_celtic_msm_william_knox.txt	William Knox	THE LAMENT	8	67	0.7466666666666666	0.5074626865671642	0.375	0.2457026512411094	1.0
eng_celtic_msm_william_knox.txt	William Knox	TO MARY	32	192	0.8076923076923077	0.453125	0.21875	0.1717960677340692	0.8125
eng_celtic_msm_william_m_laren.txt	William M'Laren	NOW SUMMER SHINES WITH GAUDY PRIDE	16	97	0.8704166666666667	0.36082474226804123	0.125	0.10861498714281173	0.5
eng_celtic_msm_william_m_laren.txt	William M'Laren	AND DOST THOU SPEAK SINCERE, MY LOVE?  [air: Lord Gregory]	24	131	0.832439024390244	0.3053435114503817	0.25	0.16706922616976558	0.6363636363636364
eng_celtic_msm_william_m_laren.txt	William M'Laren	SAY NOT THE BARD HAS TURN'D OLD	40	362	0.7750798722044728	0.4171270718232044	0.175	0.16565374972999944	0.75
eng_celtic_msm_william_reid.txt	William Reid	THE LEA RIG	40	254	0.7699512195121951	0.36220472440944884	0.1	0.15166425420675766	1.0
eng_celtic_msm_william_reid.txt	William Reid	JOHN ANDERSON, MY JO	32	191	0.6953521126760563	0.35602094240837695	0.25	0.2529939147298339	0.6923076923076923
eng_celtic_msm_william_reid.txt	William Reid	FAIR, MODEST FLOWER  [air: Ye Banks and Braes o' bonnie Doon]	16	105	0.8860714285714285	0.3333333333333333	0.25	0.12009066869446182	0.5
eng_celtic_msm_william_reid.txt	William Reid	KATE O' GOWRIE  [air: Locherroch Side]	48	338	0.8240830449826989	0.39349112426035504	0.10416666666666667	0.150510027715703	0.6
eng_celtic_msm_william_reid.txt	William Reid	UPON THE BANKS O' FLOWING CLYDE	16	94	0.9142222222222223	0.39361702127659576	0.25	0.1984548734699748	0.6666666666666666
eng_celtic_msm_william_thom.txt	William Thom	JEANIE'S GRAVE	12	125	0.8318421052631578	0.392	0.25	0.15899685531481433	0.8333333333333334
eng_celtic_msm_william_thom.txt	William Thom	THEY SPEAK O' WILES  [air: Gin a bodie meet a bodie]	24	142	0.8849462365591397	0.2887323943661972	0.125	0.20067333589823952	0.7777777777777778
eng_celtic_msm_william_thom.txt	William Thom	THE MITHERLESS BAIRN	24	204	0.8132903225806452	0.35294117647058826	0.08333333333333333	0.12245094114506662	1.0
eng_celtic_msm_william_thom.txt	William Thom	THE LASS O' KINTORE  [air: Oh, as I was kiss'd yestreen]	24	229	0.7274444444444444	0.4279475982532751	0.2916666666666667	0.11709246880167617	0.75
eng_celtic_msm_william_thom.txt	William Thom	MY HAMELESS HA'	24	162	0.8366371681415928	0.3888888888888889	0.25	0.36351683615643104	0.4
eng_celtic_msm_william_thom.txt	William Thom	The Blind Boy’s Pranks	56	360	0.8741479099678457	0.2972222222222222	0.16071428571428573	0.21169509870286277	0.631578947368421
eng_celtic_samuel_lover.txt	Samuel Lover (1797-1868)	THE WHISTLIN' THIEF	44	252	0.7792118226600986	0.43253968253968256	0.09090909090909091	0.21501932038323915	0.8095238095238095
eng_celtic_samuel_lover.txt	Samuel Lover (1797-1868)	THE ANGEL'S WHISPER.	24	153	0.8011538461538461	0.43137254901960786	0.25	0.41702214747579797	0.7272727272727273
eng_celtic_samuel_lover.txt	Samuel Lover (1797-1868)	WHAT WILL YOU DO, LOVE?	36	198	0.8178523489932886	0.45454545454545453	0.1111111111111111	0.384012752414359	0.625
eng_celtic_samuel_lover.txt	Samuel Lover (1797-1868)	THE WAR SHIP OF PEACE	24	141	0.8402173913043478	0.2978723404255319	0.08333333333333333	0.2159338630870685	0.5833333333333334
eng_celtic_samuel_lover.txt	Samuel Lover (1797-1868)	RORY O'MORE; OR, GOOD OMENS	36	355	0.8446405228758169	0.37746478873239436	0.19444444444444445	0.14530770139319818	0.7692307692307693
eng_celtic_samuel_lover.txt	Samuel Lover (1797-1868)	ASK AND HAVE	24	146	0.7080412371134019	0.3972602739726027	0.16666666666666666	0.3299069085333433	0.9090909090909091
eng_celtic_samuel_lover.txt	Samuel Lover (1797-1868)	THE LOW-BACKED CAR	52	305	0.791640625	0.46557377049180326	0.11538461538461539	0.17703771269693216	0.7083333333333334
eng_celtic_william_motherwell.txt	William Motherwell (1797-1835)	JEANIE MORRISON	96	565	0.8072868217054263	0.34690265486725663	0.14583333333333334	0.23887249182485362	0.7
eng_celtic_william_motherwell.txt	William Motherwell (1797-1835)	WEARIE'S WELL	48	243	0.8174226804123712	0.4156378600823045	0.125	0.19085956584864577	0.9333333333333333
eng_celtic_william_motherwell.txt	William Motherwell (1797-1835)	WAE BE TO THE ORDERS	24	297	0.8055645161290322	0.43434343434343436	0.20833333333333334	0.11383260272307721	1.0
eng_celtic_william_motherwell.txt	William Motherwell (1797-1835)	THE MIDNIGHT WIND	24	123	0.8413513513513513	0.3252032520325203	0.125	0.25386170725196744	0.7142857142857143
eng_celtic_william_motherwell.txt	William Motherwell (1797-1835)	HE IS GONE! HE IS GONE!	32	169	0.7565000000000001	0.4970414201183432	0.1875	0.18476325439048516	0.7142857142857143
eng_celtic_william_motherwell.txt	William Motherwell (1797-1835)	"Sing on, Blithe Bird"	12	148	0.8496969696969697	0.4391891891891892	0.25	0.0689056691026052	0.8
eng_hall_john_gay.txt	John Gay (1685-1732)	Air I -- Through all the Employments of Life  [air: An old Woman clothed in Gray]	8	50	0.78	0.42	0.25	0.17435595774162696	0.75
eng_hall_john_gay.txt	John Gay (1685-1732)	Air II -- 'Tis Woman that seduces all Mankind  [air: The bonny gray-ey'd Morn]	8	70	0.8342857142857143	0.45714285714285713	0.25	0.11065666703449763	0.5
eng_hall_john_gay.txt	John Gay (1685-1732)	Air III -- If any Wench _Venus's_ Girdle wear  [air: Cold and raw]	8	58	0.8244444444444444	0.4482758620689655	0.25	0.23640188277244978	0.6666666666666666
eng_hall_john_gay.txt	John Gay (1685-1732)	Air IV -- If Love the Virgin's Heart invade  [air: Why is your faithful Slave disdain'd?]	6	39	0.8717948717948718	0.41025641025641024	0.3333333333333333	0.1472964781163597	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air V -- A Maid is like the Golden Ore  [air: Of all the simple Things we do]	9	57	0.7775000000000001	0.3684210526315789	0.2222222222222222	0.2977291710259148	0.3333333333333333
eng_hall_john_gay.txt	John Gay (1685-1732)	Air VI -- Virgins are like the fair Flower in its Lustre  [air: What shall I do to shew how much I love her]	8	63	0.8342857142857143	0.42857142857142855	0.125	0.17315416054977323	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air VII -- Our _Polly_ is a sad Slut!  [air: Oh _London_ is a fine Town]	13	81	0.75625	0.4691358024691358	0.23076923076923078	0.2005935408552089	0.8333333333333334
eng_hall_john_gay.txt	John Gay (1685-1732)	Air VIII -- Can Love be control'd by Advice?  [air: Grim King of the Ghosts]	8	58	0.88	0.4482758620689655	0.125	0.1335511498692213	0.3333333333333333
eng_hall_john_gay.txt	John Gay (1685-1732)	Air IX -- O _Polly_, you might have toy'd and kist.  [air: O _Jenny_, O _Jenny_, where hast thou been]	5	34	0.7647058823529411	0.5882352941176471	0.2	0.17149858514250885	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air X -- I, like a Ship in Storms, was tost  [air: _Thomas_, I cannot]	10	52	0.8133333333333334	0.36538461538461536	0.2	0.3922322702763681	0.5
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XI -- A Fox may steal your Hens, Sir  [air: A Soldier and a Sailor]	10	61	0.6483333333333333	0.39344262295081966	0.3	0.11475409836065574	0.8
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XII -- O ponder well! be not severe  [air: Now ponder well, ye Parents dear]	4	24	1.0	0.25	0.25	0.26352313834736496	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XIII -- The Turtle thus with plaintive Crying  [air: Le printems rapelle aux armes]	6	32	0.6875	0.375	0.3333333333333333	0.3186887195995491	0.6666666666666666
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XIV -- Pretty _Polly_, say  [air: Pretty Parrot, say--]	10	37	0.8918918918918919	0.21621621621621623	0.2	0.2716182600302943	0.6
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XV -- My Heart was so free  [air: Pray, Fair one, be kind--]	6	30	0.8666666666666667	0.36666666666666664	0.3333333333333333	0.16329931618554522	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XVI -- Were I laid on _Greenland's_ Coast  [air: Over the Hills and far away]	12	81	0.786875	0.4074074074074074	0.25	0.17239802523171532	0.75
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XVII -- Oh what Pain it is to part!  [air: Gin thou wert mine awn thing--]	8	57	0.6725	0.40350877192982454	0.25	0.08413739514583718	0.75
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XVIII -- The Miser thus a Shilling sees  [air: O the Broom]	8	50	0.88	0.4	0.125	0.19183326093250877	0.5
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XIX -- Fill every Glass, for Wine inspires us  [air: Fill every Glass]	6	34	0.7941176470588235	0.38235294117647056	0.16666666666666666	0.2821077366654541	0.3333333333333333
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XX -- Let us take the Road.  [air: March in _Rinaldo_, with Drums and Trumpets]	8	48	0.7708333333333334	0.4166666666666667	0.125	0.14433756729740643	0.5
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXI -- If the Heart of a Man is deprest with Cares  [air: Would you have a young Virgin]	11	64	0.804	0.453125	0.09090909090909091	0.5275607192541917	0.75
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXII -- Youth's the Season made for Joys  [air: Cotillon]	16	76	0.9296296296296296	0.3157894736842105	0.125	0.25241218543751154	0.8571428571428571
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXIII -- Before the Barn-Door crowing  [air: All in a misty Morning]	8	47	0.7021276595744681	0.48936170212765956	0.25	0.3001433187162954	0.25
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXIV -- At the Tree I shall suffer with Pleasure  [air: When first I laid Siege to my _Chloris_]	5	37	0.7027027027027027	0.5945945945945946	0.2	0.21956860553070162	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXV -- Man may escape from Rope and Gun  [air: Courtiers, Courtiers, think it no Harm]	7	51	0.76	0.37254901960784315	0.14285714285714285	0.17537788058821882	0.6666666666666666
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXVI -- Thus when a good Housewife sees a Rat  [air: A lovely Lass to a Friar came]	7	43	0.8372093023255814	0.46511627906976744	0.2857142857142857	0.20273948574607784	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXVII -- How cruel are the Traitors  [air: 'Twas when the Sea was roaring]	8	39	0.8717948717948718	0.41025641025641024	0.125	0.12297003905930048	0.25
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXVIII -- The first time at the Looking-glass  [air: The Sun had loos'd his weary Teams]	8	48	0.8541666666666666	0.375	0.375	0.23570226039551587	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXIX -- When you censure the Age  [air: How happy are we]	6	35	0.8857142857142857	0.4857142857142857	0.16666666666666666	0.1829464067837957	0.3333333333333333
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXX -- Is then his Fate decreed, Sir?  [air: Of a noble Race was _Shenkin_]	4	30	0.9666666666666667	0.3333333333333333	0.25	0.06666666666666667	0.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXI -- You'll think ere many Days ensue	5	27	0.9259259259259259	0.2962962962962963	0.2	0.2222222222222222	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXII -- If you at an Office solicit your Due  [air: _London_ Ladies]	8	56	0.8428571428571427	0.5178571428571429	0.125	0.18898223650461363	0.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXIII -- Thus when the Swallow seeking Prey  [air: All in the Downs]	6	40	0.9	0.425	0.16666666666666666	0.23979157616563596	0.6666666666666666
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXIV -- How happy could I be with either  [air: Have you heard of a frolicksome Ditty]	5	32	0.9375	0.46875	0.4	0.18749999999999997	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXV -- I am bubbled.  [air: _Irish_ Trot]	8	45	0.7333333333333333	0.3111111111111111	0.5	0.4012377543766165	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXVI -- Cease your Funning	12	44	0.9090909090909091	0.3181818181818182	0.16666666666666666	0.2802006364985899	0.75
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXVII -- Why how now, Madam _Flirt_?  [air: Good-morrow, Gossip _Joan_]	11	55	0.8033333333333333	0.41818181818181815	0.09090909090909091	0.3411211461689767	0.25
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXVIII -- No Power on Earth can e'er divide  [air: _Irish_ Howl]	5	35	0.8285714285714286	0.34285714285714286	0.4	0.12777531299998798	0.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XXXIX -- I like the Fox shall grieve  [air: The Lass of _Patie's_ Mill]	8	45	0.9333333333333333	0.35555555555555557	0.25	0.12372809695177825	0.75
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XL -- When young at the Bar you first taught me to score  [air: If Love's a sweet Passion]	6	63	0.7114285714285714	0.47619047619047616	0.3333333333333333	0.07273929674533079	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLI -- My Love is all Madness and Folly  [air: _South-Sea_ Ballad]	14	75	0.7084615384615385	0.44	0.14285714285714285	0.194593593591019	0.3333333333333333
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLII -- Thus Gamesters united in Friendship are found  [air: _Packington's_ Pound]	9	70	0.8171428571428572	0.5	0.3333333333333333	0.2626396615835748	0.5
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLIII -- The Modes of the Court so common are grown  [air: Lillibullero]	10	66	0.8376470588235294	0.5151515151515151	0.1	0.36615290829074465	0.8
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLIV -- What Gudgeons are we Men!  [air: Down in the North Country]	8	45	0.8888888888888888	0.4	0.125	0.19751543149590198	0.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLV -- In the Days of my Youth I could bill like a Dove  [air: A Shepherd kept Sheep]	7	54	0.688	0.42592592592592593	0.42857142857142855	0.4735819204646082	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLVI -- I'm like a Skiff on the Ocean tost  [air: One Evening, having lost my Way]	8	53	0.82	0.37735849056603776	0.125	0.31964291219051727	0.3333333333333333
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLVII -- When a Wife's in her Pout  [air: Now _Roger_, I'll tell thee because thou 'rt my Son]	7	44	0.6590909090909091	0.4090909090909091	0.2857142857142857	0.2650432679475137	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLVIII -- A Curse attend that Woman's Love  [air: O _Bessy Bell_]	8	56	0.8085714285714286	0.4642857142857143	0.375	0.17496355305594127	0.6666666666666666
eng_hall_john_gay.txt	John Gay (1685-1732)	Air XLIX -- Among the Men, Coquettes we find  [air: Would Fate to me _Belinda_ give]	4	25	0.88	0.52	0.25	0.06928203230275509	nan
eng_hall_john_gay.txt	John Gay (1685-1732)	Air L -- Come, sweet Lass  [air: Come, sweet Lass]	9	34	0.8235294117647058	0.23529411764705882	0.2222222222222222	0.3248635593290371	0.6666666666666666
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LI -- Hither, dear Husband, turn your Eyes.  [air: The last time I went o'er the Moor]	11	61	0.7383333333333333	0.18032786885245902	0.5454545454545454	0.30138977558770874	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LII -- Which way shall I turn me-- How can I decide?  [air: _Tom Tinker's_ my true Love]	6	64	0.8386666666666667	0.421875	0.16666666666666666	0.06987712429686843	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LIII -- When my Heroe in Court appears  [air: I am a poor Shepherd undone]	12	68	0.8273684210526316	0.4117647058823529	0.16666666666666666	0.2315884668827003	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LIV -- When he holds up his Hand arraign'd for his Life  [air: _Ianthe_ the lovely]	6	56	0.8200000000000001	0.42857142857142855	0.16666666666666666	0.07985957062499248	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LV -- Ourselves, like the Great, to secure a Retreat  [air: A Cobler there was]	7	43	0.7674418604651163	0.46511627906976744	0.2857142857142857	0.2941653637365934	0.6666666666666666
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LVI -- The Charge is prepar'd; the Lawyers are met  [air: Bonny _Dundee_]	8	67	0.83	0.40298507462686567	0.125	0.11846647661483242	0.75
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LVII -- O cruel, cruel, cruel Case!  [air: Happy Groves]	2	10	0.8	0.2	0.5	0.0	0.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LVIII -- Of all the Friends in time of Grief  [air: Of all the Girls that are so smart]	4	27	0.9629629629629629	0.37037037037037035	0.25	0.16144070161261756	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LIX -- Since I must swing,-- I scorn, I scorn to wince or whine.  [air: _Britons_ strike home]	1	12	0.75	0.5833333333333334	1.0	0.0	nan
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LX -- But now again my Spirits sink  [air: Chevy Chase]	2	17	0.9411764705882353	0.35294117647058826	0.5	0.29411764705882354	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LXI -- But Valour the stronger grows  [air: To old Sir _Simon_ the King]	4	25	0.88	0.44	0.25	0.20784609690826528	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LXII -- If thus-- A Man can die  [air: Joy to Great _Caesar_]	2	16	0.875	0.375	0.5	0.25	0.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LXIII -- So I drink off this Bumper. --And now I can stand the Test  [air: There was an old Woman]	2	26	0.8461538461538461	0.5	0.5	0.0	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LXIV -- But can I leave my pretty Hussies  [air: Did you ever hear of a gallant Sailor]	2	13	1.0	0.46153846153846156	0.5	0.07692307692307693	nan
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LXV -- Their Eyes, their Lips, their Busses  [air: Why are mine Eyes still flowing]	2	13	0.8461538461538461	0.46153846153846156	0.5	0.07692307692307693	1.0
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LXVI -- Since Laws were made for ev'ry Degree  [air: Green Sleeves]	8	54	0.884	0.42592592592592593	0.25	0.3533108153396095	0.75
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LXVII -- Would I might be hang'd!  [air: All you that must take a Leap]	13	78	0.6317241379310345	0.3333333333333333	0.3076923076923077	0.4029803498846593	0.8333333333333334
eng_hall_john_gay.txt	John Gay (1685-1732)	Air LXVIII -- Thus I stand like the _Turk_, with his Doxies around  [air: Lumps of Pudding]	9	77	0.8471428571428571	0.5064935064935064	0.1111111111111111	0.11171850996159256	0.3333333333333333
eng_hall_john_gay.txt	John Gay (1685-1732)	Song	10	45	0.8	0.3111111111111111	0.3	0.20487876571761973	0.2
eng_hall_john_gay.txt	John Gay (1685-1732)	BLACK-EYED SUSAN	48	339	0.8713793103448275	0.36283185840707965	0.125	0.15474054632901066	0.8333333333333334
eng_hall_john_gay.txt	John Gay (1685-1732)	A BALLAD	40	208	0.8361006289308176	0.40384615384615385	0.075	0.1373351620873625	0.7368421052631579
eng_hall_john_gay.txt	John Gay (1685-1732)	An Elegy on a Lap-Dog	32	250	0.8580099502487563	0.296	0.1875	0.144665130560201	0.5714285714285714
eng_hall_john_gay.txt	John Gay (1685-1732)	The Lion and the Cub	38	237	0.8677659574468084	0.39662447257383965	0.07894736842105263	0.18551010917283214	0.6470588235294118
eng_hall_john_gay.txt	John Gay (1685-1732)	The Hare with Many Friends	64	420	0.8370350404312669	0.43333333333333335	0.09375	0.13162166629605004	0.6666666666666666
eng_hbv_aaron_hill.txt	Aaron Hill (1685-1750)	A Strong Hand	8	48	0.8333333333333334	0.5208333333333334	0.375	0.16666666666666666	0.5
eng_hbv_adeline_d_t_whitney.txt	Adeline D. T. Whitney (1824-1906)	Equinoctial	24	152	0.8231067961165048	0.40789473684210525	0.125	0.1262060927187558	0.7272727272727273
eng_hbv_alexander_macgregor_rose.txt	Alexander Macgregor Rose (1846-1898)	Kaiser & Co	36	201	0.8556578947368422	0.19402985074626866	0.16666666666666666	0.3665083330689157	0.0
eng_hbv_amelia_c_welby.txt	Amelia C. Welby (1819-1852)	Twilight at Sea	8	47	0.8297872340425532	0.44680851063829785	0.25	0.15779145717224816	1.0
